Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,137,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,137,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,137,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,137,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,137,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,137,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,137,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,137,E5_AGRPURGSL,,,2025,6.017,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,137,E5_AGRPURGSL,,,2026,6.0715,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,137,E5_AGRPURGSL,,,2027,6.1622,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,137,E5_AGRPURGSL,,,2028,6.2209,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,137,E5_AGRPURGSL,,,2029,6.2389,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,137,E5_AGRPURGSL,,,2030,6.2551,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,137,E5_AGRPURGSL,,,2031,6.3158,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,137,E5_AGRPURGSL,,,2032,6.3278,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,137,E5_AGRPURGSL,,,2033,6.365,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,137,E5_AGRPURGSL,,,2034,6.364,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,137,E5_AGRPURGSL,,,2035,6.3701,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,137,E5_AGRPURGSL,,,2036,6.3919,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,137,E5_AGRPURGSL,,,2037,6.4027,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,137,E5_AGRPURGSL,,,2038,6.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,137,E5_AGRPURGSL,,,2039,6.4604,,,,,,,,,,,,,,,,,,,,,,,,,,,
