Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,936,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2025,6.0274,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2026,6.0927,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2027,6.195,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2028,6.2654,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2029,6.2954,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2030,6.3238,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2031,6.3976,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2032,6.4225,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2033,6.4735,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2034,6.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2035,6.5058,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2036,6.5422,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2037,6.5678,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2038,6.6005,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2039,6.6574,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2040,6.7032,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2041,6.7638,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2042,6.8219,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,936,E5_AGRPURGSL,,,2043,6.869,,,,,,,,,,,,,,,,,,,,,,,,,,,
