Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,796,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2025,6.0584,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2026,6.1559,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2027,6.2922,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2028,6.3978,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2029,6.4631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2030,6.5278,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2031,6.6406,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2032,6.7038,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2033,6.7955,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2034,6.8477,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2035,6.909,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2036,6.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2037,7.0582,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2038,7.1364,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2039,7.2422,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2040,7.3377,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2041,7.4509,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2042,7.5632,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2043,7.665,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2044,7.803,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2045,7.9305,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2046,8.0936,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2047,8.2369,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2048,8.3788,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2049,8.5376,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2050,8.6858,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2051,8.8492,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2052,9.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2053,9.1941,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2054,9.3756,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2055,9.5662,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2056,9.7659,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2057,9.9655,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2058,10.1652,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2059,10.383,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2060,10.5918,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2061,10.8187,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2062,11.0365,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2063,11.2725,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2064,11.4994,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2065,11.7354,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2066,11.9714,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2067,12.2164,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2068,12.4615,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2069,12.7156,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRPURGSL,,,2070,12.9788,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2025,1.2256,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2026,1.251,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2027,1.2762,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2028,1.3012,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2029,1.3064,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2030,1.3212,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2031,1.3457,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2032,1.3602,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2033,1.3746,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2034,1.3888,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2035,1.4029,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2036,1.4169,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2037,1.4307,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2038,1.4444,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2039,1.4674,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2040,1.4902,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2041,1.5127,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2042,1.5351,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2043,1.5572,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2044,1.5792,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2045,1.6102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2046,1.6408,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2047,1.6712,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2048,1.7014,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2049,1.7312,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2050,1.7608,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2051,1.7971,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2052,1.8243,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2053,1.8606,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2054,1.8969,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2055,1.9423,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2056,1.9786,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2057,2.024,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2058,2.0603,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2059,2.1057,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2060,2.151,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2061,2.1964,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2062,2.2418,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2063,2.2872,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2064,2.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2065,2.3779,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2066,2.4233,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2067,2.4778,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2068,2.5232,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2069,2.5776,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRLPG,,,2070,2.6321,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2032,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2033,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2034,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2035,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2036,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2037,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2038,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2039,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2040,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2041,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2042,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2043,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2044,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2045,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2046,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2047,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2048,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2049,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2050,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2051,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2052,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,796,E5_AGRNOE,,,2053,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
