Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,31,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2025,6.0466,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2026,6.132,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2027,6.2553,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2028,6.3476,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2029,6.3995,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2030,6.4504,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2031,6.5485,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2032,6.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2033,6.6734,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2034,6.7105,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2035,6.7561,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2036,6.8194,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2037,6.8722,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2038,6.9332,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2039,7.0205,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2040,7.0971,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2041,7.1904,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2042,7.2821,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2043,7.3632,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2044,7.4783,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2045,7.5827,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2046,7.7203,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2047,7.8382,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2048,7.9539,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,31,E5_AGRPURGSL,,,2049,8.0849,,,,,,,,,,,,,,,,,,,,,,,,,,,
