Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,854,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2025,5.9636,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2026,5.9627,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2027,5.9949,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2028,5.9932,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2029,5.9504,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2030,5.9041,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2031,5.8977,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2032,5.8436,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2033,5.8109,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2034,5.7412,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2035,5.6764,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2036,5.6236,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2037,5.559,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2038,5.4979,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2039,5.454,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2040,5.3978,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2041,5.3501,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2042,5.2967,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2043,5.2311,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2044,5.1849,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2045,5.1258,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2046,5.0834,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2047,5.0218,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2048,4.9528,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2049,4.8871,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2050,4.8082,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2051,4.8987,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2052,4.9941,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2053,5.0896,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2054,5.1901,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2055,5.2956,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2056,5.4061,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,854,E5_AGRPURGSL,,,2057,5.5167,,,,,,,,,,,,,,,,,,,,,,,,,,,
