Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,541,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2025,6.0727,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2026,6.1851,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2027,6.3371,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2028,6.4589,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2029,6.5406,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2030,6.622,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2031,6.7529,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2032,6.8338,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2033,6.9443,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2034,7.0149,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2035,7.0952,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2036,7.195,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2037,7.2847,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2038,7.384,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2039,7.5124,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2040,7.6308,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2041,7.7684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2042,7.9056,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2043,8.0328,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2044,8.1986,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2045,8.3542,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2046,8.5484,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2047,8.7227,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2048,8.8964,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2049,9.0892,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2050,9.2717,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2051,9.4461,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2052,9.6302,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2053,9.8142,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2054,10.008,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2055,10.2115,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2056,10.4246,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2057,10.6378,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2058,10.8509,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,541,E5_AGRPURGSL,,,2059,11.0834,,,,,,,,,,,,,,,,,,,,,,,,,,,
