Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,184,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2025,5.9988,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2026,6.0344,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2027,6.1053,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2028,6.1434,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2029,6.1408,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2030,6.1357,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2031,6.1736,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2032,6.163,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2033,6.1765,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2034,6.1521,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2035,6.1341,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2036,6.1305,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2037,6.1156,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2038,6.1063,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2039,6.118,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2040,6.1181,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2041,6.1302,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2042,6.1382,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2043,6.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2044,6.157,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2045,6.1672,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2046,6.2011,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2047,6.2156,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2048,6.2249,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2049,6.2425,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2050,6.248,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2051,6.3655,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2052,6.4896,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2053,6.6136,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2054,6.7442,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2055,6.8813,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2056,7.0249,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2057,7.1686,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2058,7.3122,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2059,7.4689,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2060,7.619,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2061,7.7823,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2062,7.9389,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2063,8.1087,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2064,8.2719,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2065,8.4417,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2066,8.6114,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2067,8.7877,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2068,8.964,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2069,9.1468,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRPURGSL,,,2070,9.3361,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRLPG,,,2025,1.2136,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRLPG,,,2026,1.2264,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRLPG,,,2027,1.2383,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRLPG,,,2028,1.2495,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRLPG,,,2029,1.2412,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRLPG,,,2030,1.2419,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRLPG,,,2031,1.251,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRLPG,,,2032,1.2505,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRLPG,,,2033,1.2494,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRLPG,,,2034,1.2477,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRLPG,,,2035,1.2456,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,184,E5_AGRLPG,,,2036,1.2429,,,,,,,,,,,,,,,,,,,,,,,,,,,
