Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,466,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2025,5.9817,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2026,5.9996,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2027,6.0516,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2028,6.0704,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2029,6.0482,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2030,6.0231,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2031,6.0395,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2032,6.0078,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2033,5.9988,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2034,5.9524,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2035,5.9116,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2036,5.8841,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2037,5.8451,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2038,5.8105,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2039,5.7952,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2040,5.7679,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2041,5.751,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2042,5.7292,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2043,5.6956,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2044,5.6845,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2045,5.661,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2046,5.6578,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2047,5.6353,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2048,5.6066,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2049,5.5837,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2050,5.5481,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2051,5.6525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2052,5.7627,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2053,5.8728,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2054,5.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2055,6.1105,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2056,6.238,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2057,6.3656,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2058,6.4931,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2059,6.6323,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2060,6.7656,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2061,6.9105,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2062,7.0497,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2063,7.2004,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2064,7.3454,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2065,7.4961,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2066,7.6468,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2067,7.8034,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2068,7.9599,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2069,8.1222,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRPURGSL,,,2070,8.2903,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,466,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
