Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,114,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2025,6.059,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2026,6.1572,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2027,6.2942,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2028,6.4005,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2029,6.4665,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2030,6.532,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2031,6.6456,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2032,6.7096,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2033,6.8021,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2034,6.8551,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2035,6.9172,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2036,6.9979,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2037,7.0682,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2038,7.1474,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2039,7.2542,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2040,7.3507,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2041,7.4651,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2042,7.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2043,7.6814,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2044,7.8206,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2045,7.9493,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2046,8.1138,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2047,8.2585,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2048,8.4018,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2049,8.5621,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2050,8.7119,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2051,8.8757,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2052,9.0487,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2053,9.2216,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2054,9.4037,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2055,9.5949,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2056,9.7952,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2057,9.9954,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2058,10.1957,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2059,10.4142,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2060,10.6236,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2061,10.8511,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2062,11.0696,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2063,11.3063,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2064,11.5339,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2065,11.7706,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2066,12.0073,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2067,12.253,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2068,12.4988,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2069,12.7537,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRPURGSL,,,2070,13.0177,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRLPG,,,2025,1.2258,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,114,E5_AGRLPG,,,2026,1.2513,,,,,,,,,,,,,,,,,,,,,,,,,,,
