Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,549,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2025,6.0199,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2026,6.0773,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2027,6.1712,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2028,6.2332,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2029,6.2545,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2030,6.2741,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2031,6.3384,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2032,6.3539,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2033,6.395,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2034,6.3976,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2035,6.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2036,6.4334,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2037,6.4483,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2038,6.4699,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2039,6.5148,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2040,6.5485,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2041,6.5963,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2042,6.6412,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2043,6.6749,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2044,6.738,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2045,6.7896,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2046,6.8691,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2047,6.929,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2048,6.9851,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2049,7.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2050,7.1084,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2051,7.2421,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2052,7.3833,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2053,7.5244,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2054,7.6729,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2055,7.8289,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2056,7.9923,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2057,8.1558,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2058,8.3192,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2059,8.4974,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2060,8.6683,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2061,8.854,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2062,9.0322,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2063,9.2254,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2064,9.4111,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2065,9.6042,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2066,9.7973,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2067,9.9979,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2068,10.1984,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2069,10.4064,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRPURGSL,,,2070,10.6218,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,549,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
