Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,425,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2025,5.9997,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2026,6.0362,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2027,6.1079,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2028,6.1471,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2029,6.1454,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2030,6.1413,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2031,6.1803,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2032,6.1708,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2033,6.1854,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2034,6.1621,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2035,6.1452,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2036,6.1428,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2037,6.1292,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2038,6.1211,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2039,6.1341,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2040,6.1356,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2041,6.1491,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2042,6.1587,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2043,6.1568,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2044,6.1807,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2045,6.1925,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2046,6.2283,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2047,6.2446,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2048,6.2558,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2049,6.2755,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2050,6.283,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2051,6.4012,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2052,6.5259,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2053,6.6507,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2054,6.782,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2055,6.9198,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2056,7.0643,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2057,7.2087,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2058,7.3531,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2059,7.5107,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2060,7.6617,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2061,7.8258,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2062,7.9834,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2063,8.1541,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2064,8.3182,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2065,8.4889,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2066,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2067,8.8369,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2068,9.0142,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2069,9.198,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRPURGSL,,,2070,9.3884,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRLPG,,,2025,1.2138,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRLPG,,,2026,1.2267,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRLPG,,,2027,1.2389,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRLPG,,,2028,1.2502,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRLPG,,,2029,1.2422,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,425,E5_AGRLPG,,,2030,1.243,,,,,,,,,,,,,,,,,,,,,,,,,,,
