Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,789,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2025,6.0439,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2026,6.1263,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2027,6.2466,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2028,6.3358,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2029,6.3845,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2030,6.4322,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2031,6.5268,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2032,6.572,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2033,6.6446,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2034,6.6782,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2035,6.7201,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2036,6.7795,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2037,6.8284,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2038,6.8853,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2039,6.9682,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2040,7.0404,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2041,7.129,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2042,7.2159,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2043,7.2921,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2044,7.4019,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2045,7.5007,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2046,7.6324,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2047,7.7442,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2048,7.8539,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2049,7.9782,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2050,8.0917,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2051,8.2439,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2052,8.4045,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2053,8.5652,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2054,8.7343,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2055,8.9118,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2056,9.0978,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2057,9.2839,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2058,9.4699,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2059,9.6728,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2060,9.8673,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2061,10.0787,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2062,10.2816,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2063,10.5014,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2064,10.7128,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2065,10.9326,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2066,11.1525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2067,11.3808,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2068,11.6091,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2069,11.8458,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRPURGSL,,,2070,12.091,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2025,1.2227,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2026,1.245,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2027,1.267,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2028,1.2886,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2029,1.2905,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2030,1.3019,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2031,1.3226,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2032,1.3335,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2033,1.3441,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2034,1.3544,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2035,1.3646,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2036,1.3745,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2037,1.3841,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2038,1.3936,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2039,1.4119,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2040,1.4298,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2041,1.4474,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2042,1.4646,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,789,E5_AGRLPG,,,2043,1.4815,,,,,,,,,,,,,,,,,,,,,,,,,,,
