Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,10,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2025,6.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2026,6.0469,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2027,6.1245,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2028,6.1695,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2029,6.1738,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2030,6.1759,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2031,6.2215,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2032,6.2185,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2033,6.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2034,6.2235,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2035,6.2136,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2036,6.2186,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2037,6.2124,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2038,6.212,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2039,6.2334,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2040,6.2433,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2041,6.2657,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2042,6.2845,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2043,6.2919,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2044,6.326,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2045,6.3482,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2046,6.3954,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2047,6.4231,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2048,6.446,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2049,6.4781,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2050,6.4983,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2051,6.6205,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2052,6.7495,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2053,6.8785,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2054,7.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2055,7.1569,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2056,7.3063,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2057,7.4557,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2058,7.6051,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2059,7.768,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2060,7.9242,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2061,8.094,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2062,8.2569,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2063,8.4335,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2064,8.6032,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2065,8.7798,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2066,8.9563,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2067,9.1397,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2068,9.323,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2069,9.5131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRPURGSL,,,2070,9.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRLPG,,,2025,1.2148,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRLPG,,,2026,1.2289,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRLPG,,,2027,1.2422,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRLPG,,,2028,1.2548,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRLPG,,,2029,1.2479,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRLPG,,,2030,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,10,E5_AGRLPG,,,2031,1.2607,,,,,,,,,,,,,,,,,,,,,,,,,,,
