Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,514,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2025,5.9943,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2026,6.0253,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2027,6.0912,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2028,6.1242,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2029,6.1164,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2030,6.1061,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2031,6.1383,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2032,6.1222,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2033,6.1298,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2034,6.0996,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2035,6.0756,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2036,6.0657,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2037,6.0446,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2038,6.0286,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2039,6.0332,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2040,6.0261,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2041,6.0306,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2042,6.0308,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2043,6.0195,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2044,6.0329,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2045,6.0343,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2046,6.0584,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2047,6.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2048,6.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2049,6.0695,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2050,6.0642,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2051,6.1782,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2052,6.2986,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2053,6.419,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2054,6.5458,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2055,6.6788,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2056,6.8182,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2057,6.9576,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2058,7.0971,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2059,7.2491,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2060,7.3949,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2061,7.5533,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2062,7.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2063,7.8701,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2064,8.0285,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2065,8.1933,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2066,8.358,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2067,8.5291,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2068,8.7002,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2069,8.8776,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRPURGSL,,,2070,9.0614,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,514,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
