PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2024,,,,,,1.4939614478087604
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2025,,,,,,1.511266020563302
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2026,,,,,,1.5285705933178437
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2027,,,,,,1.5458751660723853
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2028,,,,,,1.563179738826927
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2029,,,,,,1.5804843115814686
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2030,,,,,,1.5977888843360102
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2031,,,,,,1.6150934570905515
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2032,,,,,,1.6323980298450933
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2033,,,,,,1.6497026025996349
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2034,,,,,,1.6670071753541764
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2035,,,,,,1.6843117481087182
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2036,,,,,,1.7016163208632598
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2037,,,,,,1.7189208936178015
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2038,,,,,,1.736225466372343
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2039,,,,,,1.7535300391268847
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2040,,,,,,1.7708346118814264
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2041,,,,,,1.788139184635968
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2042,,,,,,1.8054437573905096
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2043,,,,,,1.8227483301450509
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2044,,,,,,1.8400529028995927
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2045,,,,,,1.8573574756541342
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2046,,,,,,1.8746620484086758
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2047,,,,,,1.8919666211632176
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2048,,,,,,1.9092711939177591
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2049,,,,,,1.926575766672301
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2050,,,,,,1.9438803394268425
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2051,,,,,,1.961184912181384
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2052,,,,,,1.978489484935926
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2053,,,,,,1.9957940576904678
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2054,,,,,,2.0130986304450094
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2055,,,,,,2.030403203199551
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2056,,,,,,2.0477077759540925
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2057,,,,,,2.0650123487086343
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2058,,,,,,2.082316921463176
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2059,,,,,,2.0996214942177174
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2060,,,,,,2.116926066972259
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2061,,,,,,2.134230639726801
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2062,,,,,,2.1515352124813427
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2063,,,,,,2.1688397852358845
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2064,,,,,,2.1861443579904263
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2065,,,,,,2.2034489307449676
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2066,,,,,,2.2207535034995094
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2067,,,,,,2.238058076254051
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2068,,,,,,2.2553626490085925
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2069,,,,,,2.2726672217631343
OutputActivityRatio,BAU,Ecuador,Legumbres,Legumbres,,1,2070,,,,,,2.289971794517676
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2018,,,,,,1.4456936494957755
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2019,,,,,,1.5515429187441045
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2020,,,,,,1.4557525951557093
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2021,,,,,,1.4921974083264409
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2022,,,,,,1.5201409963277095
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2023,,,,,,1.5566243802395745
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2024,,,,,,1.574866072195507
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2025,,,,,,1.5931077641514395
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2026,,,,,,1.6113494561073722
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2027,,,,,,1.6295911480633047
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2028,,,,,,1.6478328400192372
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2029,,,,,,1.6660745319751697
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2030,,,,,,1.6843162239311023
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2031,,,,,,1.7025579158870345
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2032,,,,,,1.720799607842967
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2033,,,,,,1.7390412997988995
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2034,,,,,,1.757282991754832
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2035,,,,,,1.7755246837107646
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2036,,,,,,1.793766375666697
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2037,,,,,,1.8120080676226296
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2038,,,,,,1.830249759578562
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2039,,,,,,1.8484914515344948
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2040,,,,,,1.8667331434904273
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2041,,,,,,1.8849748354463598
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2042,,,,,,1.9032165274022923
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2043,,,,,,1.9214582193582246
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2044,,,,,,1.939699911314157
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2045,,,,,,1.9579416032700896
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2046,,,,,,1.976183295226022
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2047,,,,,,1.9944249871819546
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2048,,,,,,2.012666679137887
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2049,,,,,,2.03090837109382
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2050,,,,,,2.049150063049752
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2051,,,,,,2.067391755005685
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2052,,,,,,2.0856334469616176
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2053,,,,,,2.1038751389175503
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2054,,,,,,2.1221168308734826
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2055,,,,,,2.1403585228294153
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2056,,,,,,2.1586002147853476
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2057,,,,,,2.1768419067412803
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2058,,,,,,2.1950835986972126
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2059,,,,,,2.2133252906531453
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2060,,,,,,2.231566982609078
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2061,,,,,,2.2498086745650103
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2062,,,,,,2.268050366520943
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2063,,,,,,2.2862920584768758
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2064,,,,,,2.3045337504328085
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2065,,,,,,2.322775442388741
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2066,,,,,,2.3410171343446735
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2067,,,,,,2.359258826300606
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2068,,,,,,2.3775005182565385
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2069,,,,,,2.395742210212471
OutputActivityRatio,BAU,Ecuador,Cereales,Cereales,,1,2070,,,,,,2.4139839021684035
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2018,,,,,,9.929223089281615
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2019,,,,,,10.374113475177305
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2020,,,,,,11.860907539403675
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2021,,,,,,9.324991795208403
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2022,,,,,,9.49961596181432
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2023,,,,,,9.727606744897862
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2024,,,,,,9.841602136439635
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2025,,,,,,9.955597527981407
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2026,,,,,,10.06959291952318
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2027,,,,,,10.18358831106495
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2028,,,,,,10.297583702606723
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2029,,,,,,10.411579094148495
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2030,,,,,,10.525574485690267
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2031,,,,,,10.639569877232036
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2032,,,,,,10.753565268773809
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2033,,,,,,10.867560660315581
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2034,,,,,,10.981556051857352
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2035,,,,,,11.095551443399124
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2036,,,,,,11.209546834940896
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2037,,,,,,11.323542226482669
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2038,,,,,,11.43753761802444
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2039,,,,,,11.551533009566212
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2040,,,,,,11.665528401107984
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2041,,,,,,11.779523792649755
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2042,,,,,,11.893519184191527
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2043,,,,,,12.007514575733298
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2044,,,,,,12.121509967275069
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2045,,,,,,12.235505358816841
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2046,,,,,,12.349500750358613
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2047,,,,,,12.463496141900386
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2048,,,,,,12.577491533442156
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2049,,,,,,12.691486924983929
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2050,,,,,,12.805482316525701
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2051,,,,,,12.919477708067474
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2052,,,,,,13.033473099609248
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2053,,,,,,13.147468491151018
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2054,,,,,,13.26146388269279
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2055,,,,,,13.375459274234563
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2056,,,,,,13.489454665776334
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2057,,,,,,13.603450057318106
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2058,,,,,,13.717445448859879
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2059,,,,,,13.831440840401651
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2060,,,,,,13.945436231943422
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2061,,,,,,14.059431623485194
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2062,,,,,,14.173427015026968
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2063,,,,,,14.28742240656874
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2064,,,,,,14.401417798110513
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2065,,,,,,14.515413189652284
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2066,,,,,,14.629408581194056
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2067,,,,,,14.743403972735829
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2068,,,,,,14.8573993642776
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2069,,,,,,14.971394755819372
OutputActivityRatio,BAU,Ecuador,Tuberculos,Tuberculos,,1,2070,,,,,,15.085390147361144
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2018,,,,,,5.02183463667516
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2019,,,,,,4.101231889672271
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2020,,,,,,5.425583943205705
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2021,,,,,,6.433646991730824
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2022,,,,,,6.5541264804897255
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2023,,,,,,6.711425516021479
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2024,,,,,,6.790075033787356
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2025,,,,,,6.868724551553233
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2026,,,,,,6.9473740693191095
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2027,,,,,,7.026023587084986
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2028,,,,,,7.104673104850863
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2029,,,,,,7.18332262261674
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2030,,,,,,7.261972140382617
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2031,,,,,,7.340621658148492
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2032,,,,,,7.419271175914369
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2033,,,,,,7.497920693680245
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2034,,,,,,7.576570211446122
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2035,,,,,,7.655219729211999
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2036,,,,,,7.733869246977876
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2037,,,,,,7.812518764743753
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2038,,,,,,7.891168282509629
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2039,,,,,,7.969817800275506
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2040,,,,,,8.048467318041382
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2041,,,,,,8.127116835807259
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2042,,,,,,8.205766353573136
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2043,,,,,,8.28441587133901
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2044,,,,,,8.363065389104888
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2045,,,,,,8.441714906870764
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2046,,,,,,8.520364424636641
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2047,,,,,,8.599013942402518
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2048,,,,,,8.677663460168395
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2049,,,,,,8.756312977934272
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2050,,,,,,8.834962495700148
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2051,,,,,,8.913612013466025
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2052,,,,,,8.992261531231904
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2053,,,,,,9.07091104899778
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2054,,,,,,9.149560566763657
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2055,,,,,,9.228210084529534
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2056,,,,,,9.306859602295411
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2057,,,,,,9.385509120061288
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2058,,,,,,9.464158637827165
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2059,,,,,,9.542808155593042
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2060,,,,,,9.621457673358918
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2061,,,,,,9.700107191124795
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2062,,,,,,9.778756708890674
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2063,,,,,,9.85740622665655
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2064,,,,,,9.936055744422427
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2065,,,,,,10.014705262188304
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2066,,,,,,10.093354779954181
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2067,,,,,,10.172004297720058
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2068,,,,,,10.250653815485935
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2069,,,,,,10.329303333251811
OutputActivityRatio,BAU,Ecuador,Fruta,Fruta,,1,2070,,,,,,10.407952851017688
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2018,,,,,,11.381865046571704
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2019,,,,,,12.922222196437646
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2020,,,,,,14.344512787640847
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2021,,,,,,14.623969180071411
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2022,,,,,,14.897824480603987
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2023,,,,,,15.255372268138483
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2024,,,,,,15.434146161905732
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2025,,,,,,15.612920055672978
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2026,,,,,,15.791693949440226
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2027,,,,,,15.970467843207475
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2028,,,,,,16.149241736974723
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2029,,,,,,16.32801563074197
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2030,,,,,,16.50678952450922
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2031,,,,,,16.685563418276462
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2032,,,,,,16.864337312043713
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2033,,,,,,17.04311120581096
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2034,,,,,,17.22188509957821
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2035,,,,,,17.400658993345456
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2036,,,,,,17.579432887112702
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2037,,,,,,17.758206780879952
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2038,,,,,,17.9369806746472
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2039,,,,,,18.11575456841445
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2040,,,,,,18.294528462181695
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2041,,,,,,18.47330235594894
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2042,,,,,,18.652076249716192
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2043,,,,,,18.830850143483435
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2044,,,,,,19.009624037250685
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2045,,,,,,19.18839793101793
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2046,,,,,,19.36717182478518
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2047,,,,,,19.545945718552428
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2048,,,,,,19.724719612319674
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2049,,,,,,19.903493506086924
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2050,,,,,,20.08226739985417
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2051,,,,,,20.26104129362142
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2052,,,,,,20.43981518738867
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2053,,,,,,20.61858908115592
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2054,,,,,,20.797362974923168
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2055,,,,,,20.976136868690414
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2056,,,,,,21.154910762457664
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2057,,,,,,21.33368465622491
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2058,,,,,,21.51245854999216
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2059,,,,,,21.691232443759407
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2060,,,,,,21.870006337526654
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2061,,,,,,22.048780231293904
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2062,,,,,,22.227554125061154
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2063,,,,,,22.406328018828404
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2064,,,,,,22.58510191259565
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2065,,,,,,22.7638758063629
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2066,,,,,,22.942649700130147
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2067,,,,,,23.121423593897394
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2068,,,,,,23.300197487664644
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2069,,,,,,23.47897138143189
OutputActivityRatio,BAU,Ecuador,Verduras,Verduras,,1,2070,,,,,,23.65774527519914
OutputActivityRatio,BAU,Ecuador,Floricolas,Floricolas,,1,2018,,,,,,72.65615362068965
OutputActivityRatio,BAU,Ecuador,Floricolas,Floricolas,,1,2019,,,,,,60.8221647830123
OutputActivityRatio,BAU,Ecuador,Floricolas,Floricolas,,1,2020,,,,,,79.53575121703852
OutputActivityRatio,BAU,Ecuador,Floricolas,Floricolas,,1,2021,,,,,,63.01143580353296
OutputActivityRatio,BAU,Ecuador,Floricolas,Floricolas,,1,2022,,,,,,64.19141748131719
OutputActivityRatio,BAU,Ecuador,Floricolas,Floricolas,,1,2023,,,,,,65.73201150086881
OutputActivityRatio,BAU,Ecuador,Floricolas,Floricolas,,1,2024,,,,,,66.50230851064461
OutputActivityRatio,BAU,Ecuador,Floricolas,Floricolas,,1,2025,,,,,,67.27260552042041
OutputActivityRatio,BAU,Ecuador,Floricolas,Floricolas,,1,2026,,,,,,68.04290253019623
OutputActivityRatio,BAU,Ecuador,Floricolas,Floricolas,,1,2027,,,,,,68.81319953997203
OutputActivityRatio,BAU,Ecuador,Floricolas,Floricolas,,1,2028,,,,,,69.58349654974784
OutputActivityRatio,BAU,Ecuador,Floricolas,Floricolas,,1,2029,,,,,,70.35379355952364
OutputActivityRatio,BAU,Ecuador,Floricolas,Floricolas,,1,2030,,,,,,71.12409056929945
OutputActivityRatio,BAU,Ecuador,Floricolas,Floricolas,,1,2031,,,,,,71.89438757907524
OutputActivityRatio,BAU,Ecuador,Floricolas,Floricolas,,1,2032,,,,,,72.66468458885105
OutputActivityRatio,BAU,Ecuador,Floricolas,Floricolas,,1,2033,,,,,,73.43498159862686
