Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
394,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2025,120.3707,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2026,120.9269,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2027,121.4452,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2028,121.925,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2029,122.3663,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2030,122.7685,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2031,123.131,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2032,123.4536,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2033,123.7359,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2034,123.9777,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2035,124.1788,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2036,124.3393,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2037,124.4591,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2038,124.538,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2039,124.5762,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2040,124.5738,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2041,124.5315,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2042,124.4496,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2043,124.3281,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2044,124.1679,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2045,123.9688,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2046,123.7313,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2047,123.4566,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2048,123.1446,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2049,122.7964,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2050,122.4129,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2051,123.1107,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2052,123.7809,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2053,124.4255,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2054,125.0445,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2055,125.6371,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2056,126.2032,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2057,126.7421,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2058,127.2536,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2059,127.7374,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2060,128.1931,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2061,128.6203,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2062,129.0187,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2063,129.3881,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2064,129.7282,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2065,130.0387,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2066,130.3197,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2067,130.5706,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2068,130.7913,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2069,130.9817,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPUB,,,,2070,131.1416,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2018,37.1185,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2019,37.1371,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2020,34.245,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2021,36.9119,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2022,37.4056,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2023,37.8976,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2024,37.7685,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2025,37.821,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2026,37.8623,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2027,37.8925,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2028,37.9114,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2029,37.9195,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2030,37.9164,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2031,37.9023,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2032,37.8773,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2033,37.841,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2034,37.794,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2035,37.7361,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2036,37.6674,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2037,37.5881,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2038,37.4984,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2039,37.3982,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2040,37.2878,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2041,37.1674,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2042,37.0372,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2043,36.8975,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2044,36.7486,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2045,36.5902,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2046,36.423,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2047,36.2471,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2048,36.0626,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2049,35.8701,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2050,35.6695,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2051,35.836,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2052,35.994,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2053,36.1441,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2054,36.2864,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2055,36.4208,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2056,36.5472,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2057,36.6654,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2058,36.7753,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2059,36.8767,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2060,36.9701,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2061,37.0548,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2062,37.1308,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2063,37.1987,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2064,37.2577,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2065,37.308,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2066,37.3497,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2067,37.3826,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2068,37.4067,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2069,37.422,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNPASPRI,,,,2070,37.4288,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNFREHEA,,,,2018,58.9613,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNFREHEA,,,,2019,58.9613,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNFREHEA,,,,2020,50.3043,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNFREHEA,,,,2021,57.6902,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNFREHEA,,,,2022,57.6902,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNFREHEA,,,,2023,62.0961,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNFREHEA,,,,2024,61.3941,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNFREHEA,,,,2025,66.0068,,,,,,,,,,,,,,,,,,,,,
394,0,DDP,DEMTRNFREHEA,,,,2026,65.4096,,,,,,,,,,,,,,,,,,,,,
