Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,104,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2025,5.9804,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2026,5.9969,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2027,6.0475,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2028,6.0648,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2029,6.0412,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2030,6.0146,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2031,6.0293,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2032,5.996,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2033,5.9853,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2034,5.9372,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2035,5.8947,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2036,5.8653,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2037,5.8245,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2038,5.7881,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2039,5.7707,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2040,5.7413,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2041,5.7221,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2042,5.698,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2043,5.6621,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2044,5.6486,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2045,5.6225,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2046,5.6165,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2047,5.5911,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2048,5.5595,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2049,5.5335,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2050,5.4949,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2051,5.5983,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2052,5.7074,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2053,5.8165,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2054,5.9313,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2055,6.0519,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2056,6.1782,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2057,6.3045,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2058,6.4308,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2059,6.5686,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2060,6.7007,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2061,6.8443,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2062,6.9821,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2063,7.1313,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2064,7.2749,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2065,7.4242,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2066,7.5735,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2067,7.7285,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2068,7.8835,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2069,8.0443,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRPURGSL,,,2070,8.2108,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2025,1.2099,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2026,1.2187,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2027,1.2266,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2028,1.2335,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2029,1.2211,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2030,1.2173,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2031,1.2218,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2032,1.2166,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2033,1.2107,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2034,1.2042,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2035,1.197,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2036,1.1891,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2037,1.1806,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2038,1.1715,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2039,1.1692,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2040,1.166,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2041,1.1617,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2042,1.1565,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2043,1.1503,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2044,1.1432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2045,1.1416,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2046,1.1387,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2047,1.1344,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2048,1.1289,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2049,1.1221,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2050,1.1139,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2051,1.1369,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2052,1.1541,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2053,1.1771,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2054,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2055,1.2287,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2056,1.2517,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2057,1.2804,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2058,1.3034,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2059,1.3321,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2060,1.3608,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2061,1.3895,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2062,1.4182,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2063,1.4469,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2064,1.4756,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2065,1.5044,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2066,1.5331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2067,1.5675,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2068,1.5962,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2069,1.6307,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRLPG,,,2070,1.6651,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2032,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2033,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2034,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2035,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2036,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2037,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2038,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2039,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2040,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2041,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2042,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2043,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2044,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2045,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2046,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2047,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2048,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2049,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2050,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2051,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2052,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2053,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2054,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2055,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2056,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2057,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2058,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2059,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2060,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2061,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2062,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2063,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2064,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2065,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2066,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2067,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2068,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2069,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,104,E5_AGRNOE,,,2070,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
