Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
646,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
646,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
646,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
646,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
646,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
646,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
646,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
646,0,DDP,DEMTRNPASPUB,,,,2025,122.4694,,,,,,,,,,,,,,,,,,,,,
646,0,DDP,DEMTRNPASPUB,,,,2026,125.1754,,,,,,,,,,,,,,,,,,,,,
646,0,DDP,DEMTRNPASPUB,,,,2027,127.8936,,,,,,,,,,,,,,,,,,,,,
646,0,DDP,DEMTRNPASPUB,,,,2028,130.6226,,,,,,,,,,,,,,,,,,,,,
646,0,DDP,DEMTRNPASPUB,,,,2029,133.3614,,,,,,,,,,,,,,,,,,,,,
646,0,DDP,DEMTRNPASPUB,,,,2030,136.1078,,,,,,,,,,,,,,,,,,,,,
646,0,DDP,DEMTRNPASPUB,,,,2031,138.8604,,,,,,,,,,,,,,,,,,,,,
646,0,DDP,DEMTRNPASPUB,,,,2032,141.6176,,,,,,,,,,,,,,,,,,,,,
