Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,547,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2025,6.0413,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2026,6.1211,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2027,6.2386,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2028,6.3248,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2029,6.3706,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2030,6.4153,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2031,6.5067,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2032,6.5487,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2033,6.618,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2034,6.6482,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2035,6.6867,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2036,6.7426,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2037,6.7878,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2038,6.8409,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2039,6.9198,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2040,6.9879,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2041,7.0721,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2042,7.1545,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2043,7.2262,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2044,7.3309,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2045,7.4248,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2046,7.5508,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2047,7.6572,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2048,7.7611,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2049,7.8794,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2050,7.9866,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2051,8.1369,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2052,8.2954,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2053,8.454,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2054,8.6209,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2055,8.7962,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2056,8.9798,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2057,9.1634,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2058,9.347,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2059,9.5473,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2060,9.7392,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2061,9.9478,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2062,10.1481,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2063,10.3651,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2064,10.5737,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2065,10.7907,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2066,11.0077,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2067,11.233,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2068,11.4584,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2069,11.692,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRPURGSL,,,2070,11.9341,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2025,1.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2026,1.244,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2027,1.2654,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2028,1.2864,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2029,1.2877,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2030,1.2985,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2031,1.3185,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2032,1.3287,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2033,1.3387,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2034,1.3484,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2035,1.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2036,1.367,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2037,1.3759,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2038,1.3846,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2039,1.402,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2040,1.4191,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2041,1.4358,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2042,1.4522,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2043,1.4681,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2044,1.4836,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2045,1.5075,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2046,1.5308,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2047,1.5536,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2048,1.5759,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2049,1.5977,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2050,1.619,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,547,E5_AGRLPG,,,2051,1.6524,,,,,,,,,,,,,,,,,,,,,,,,,,,
