Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,897,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2025,6.001,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2026,6.0389,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2027,6.1121,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2028,6.1528,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2029,6.1526,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2030,6.1501,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2031,6.1908,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2032,6.1829,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2033,6.1993,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2034,6.1777,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2035,6.1626,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2036,6.1621,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2037,6.1503,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2038,6.1442,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2039,6.1594,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2040,6.163,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2041,6.1788,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2042,6.1907,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2043,6.1912,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2044,6.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2045,6.2321,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2046,6.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2047,6.29,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2048,6.3042,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2049,6.327,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2050,6.3378,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2051,6.457,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2052,6.5828,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2053,6.7086,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2054,6.8411,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2055,6.9801,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2056,7.1258,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2057,7.2715,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2058,7.4172,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2059,7.5762,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2060,7.7285,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2061,7.894,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2062,8.053,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2063,8.2252,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2064,8.3907,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2065,8.5629,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2066,8.7351,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2067,8.9139,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2068,9.0927,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2069,9.2782,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRPURGSL,,,2070,9.4702,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2025,1.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2026,1.2273,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2027,1.2397,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2028,1.2514,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2029,1.2436,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2030,1.2448,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2031,1.2545,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2032,1.2545,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2033,1.254,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2034,1.2529,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2035,1.2514,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2036,1.2493,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2037,1.2467,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2038,1.2436,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2039,1.248,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2040,1.2516,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2041,1.2545,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2042,1.2565,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2043,1.2578,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2044,1.2583,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2045,1.2653,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2046,1.2713,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2047,1.2762,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2048,1.2801,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2049,1.283,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2050,1.2848,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2051,1.3113,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2052,1.3311,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,897,E5_AGRLPG,,,2053,1.3576,,,,,,,,,,,,,,,,,,,,,,,,,,,
