Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,553,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,553,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,553,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,553,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,553,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,553,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,553,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,553,E5_AGRPURGSL,,,2025,5.9737,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,553,E5_AGRPURGSL,,,2026,5.9832,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,553,E5_AGRPURGSL,,,2027,6.0264,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,553,E5_AGRPURGSL,,,2028,6.0361,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,553,E5_AGRPURGSL,,,2029,6.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,553,E5_AGRPURGSL,,,2030,5.9703,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,553,E5_AGRPURGSL,,,2031,5.9765,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,553,E5_AGRPURGSL,,,2032,5.9349,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,553,E5_AGRPURGSL,,,2033,5.9153,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,553,E5_AGRPURGSL,,,2034,5.8586,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,553,E5_AGRPURGSL,,,2035,5.8072,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,553,E5_AGRPURGSL,,,2036,5.7684,,,,,,,,,,,,,,,,,,,,,,,,,,,
