Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,813,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2025,5.9645,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2026,5.9643,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2027,5.9974,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2028,5.9966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2029,5.9548,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2030,5.9094,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2031,5.9041,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2032,5.851,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2033,5.8193,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2034,5.7507,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2035,5.6869,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2036,5.6352,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2037,5.5718,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2038,5.5119,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2039,5.4692,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2040,5.4143,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2041,5.368,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2042,5.316,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2043,5.2519,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2044,5.2073,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2045,5.1498,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2046,5.1091,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2047,5.0492,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2048,4.9821,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2049,4.9182,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2050,4.8413,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2051,4.9324,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2052,5.0285,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2053,5.1246,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2054,5.2258,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2055,5.332,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2056,5.4433,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2057,5.5546,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2058,5.6659,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2059,5.7873,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2060,5.9037,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2061,6.0302,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2062,6.1516,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2063,6.2831,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2064,6.4096,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2065,6.5411,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2066,6.6726,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2067,6.8092,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2068,6.9458,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2069,7.0875,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRPURGSL,,,2070,7.2342,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2025,1.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2026,1.2121,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2027,1.2165,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2028,1.2197,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2029,1.2036,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2030,1.1961,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2031,1.1964,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2032,1.1872,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2033,1.1771,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2034,1.1663,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2035,1.1548,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2036,1.1425,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2037,1.1294,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2038,1.1156,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2039,1.1081,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2040,1.0996,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2041,1.0898,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2042,1.079,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2043,1.067,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2044,1.0538,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2045,1.0456,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2046,1.0358,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2047,1.0245,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2048,1.0116,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2049,0.9973,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2050,0.9814,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2051,1.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2052,1.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2053,1.0371,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2054,1.0573,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2055,1.0826,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2056,1.1028,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2057,1.1281,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2058,1.1484,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2059,1.1737,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2060,1.1989,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2061,1.2242,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2062,1.2495,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2063,1.2748,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2064,1.3001,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2065,1.3254,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2066,1.3507,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2067,1.3811,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2068,1.4064,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2069,1.4367,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRLPG,,,2070,1.4671,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2032,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2033,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2034,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2035,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2036,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2037,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2038,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2039,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2040,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2041,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2042,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2043,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2044,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2045,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2046,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2047,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2048,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2049,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2050,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2051,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2052,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2053,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2054,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2055,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2056,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2057,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2058,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2059,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2060,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2061,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2062,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2063,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,813,E5_AGRNOE,,,2064,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
