Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,780,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2025,6.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2026,6.0416,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2027,6.1162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2028,6.1583,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2029,6.1596,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2030,6.1586,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2031,6.2009,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2032,6.1947,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2033,6.2127,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2034,6.1928,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2035,6.1794,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2036,6.1807,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2037,6.1708,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2038,6.1666,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2039,6.1838,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2040,6.1894,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2041,6.2074,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2042,6.2216,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,780,E5_AGRPURGSL,,,2043,6.2244,,,,,,,,,,,,,,,,,,,,,,,,,,,
