Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,695,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2025,6.0518,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2026,6.1425,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2027,6.2716,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2028,6.3697,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2029,6.4275,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2030,6.4845,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2031,6.5891,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2032,6.6442,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2033,6.7272,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2034,6.7709,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2035,6.8234,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2036,6.894,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2037,6.9542,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2038,7.0227,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2039,7.1182,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2040,7.2031,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2041,7.3052,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2042,7.4059,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2043,7.4962,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2044,7.6214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2045,7.7359,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2046,7.8848,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2047,8.0138,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2048,8.1411,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2049,8.2843,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2050,8.4168,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2051,8.5751,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2052,8.7422,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2053,8.9093,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2054,9.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2055,9.2699,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2056,9.4634,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2057,9.6569,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2058,9.8504,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2059,10.0615,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2060,10.2638,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2061,10.4836,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2062,10.6947,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2063,10.9234,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2064,11.1433,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2065,11.3719,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2066,11.6006,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2067,11.8381,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2068,12.0755,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2069,12.3218,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRPURGSL,,,2070,12.5769,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRLPG,,,2025,1.2243,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRLPG,,,2026,1.2483,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRLPG,,,2027,1.2721,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRLPG,,,2028,1.2955,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRLPG,,,2029,1.2992,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRLPG,,,2030,1.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRLPG,,,2031,1.3352,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRLPG,,,2032,1.3481,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRLPG,,,2033,1.3608,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,695,E5_AGRLPG,,,2034,1.3733,,,,,,,,,,,,,,,,,,,,,,,,,,,
