Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,93,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2025,6.0046,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2026,6.0461,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2027,6.1233,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2028,6.1679,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2029,6.1718,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2030,6.1735,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2031,6.2185,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2032,6.2151,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2033,6.2361,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2034,6.2191,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2035,6.2087,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2036,6.2131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2037,6.2064,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2038,6.2055,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2039,6.2263,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2040,6.2355,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2041,6.2574,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2042,6.2755,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2043,6.2822,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2044,6.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2045,6.337,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2046,6.3834,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2047,6.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2048,6.4324,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2049,6.4636,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2050,6.4828,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2051,6.6047,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2052,6.7334,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2053,6.8621,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2054,6.9976,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2055,7.1399,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2056,7.2889,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2057,7.4379,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2058,7.587,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2059,7.7495,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2060,7.9054,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2061,8.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2062,8.2373,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2063,8.4134,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2064,8.5828,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2065,8.7589,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2066,8.935,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2067,9.1179,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2068,9.3008,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2069,9.4905,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRPURGSL,,,2070,9.6869,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRLPG,,,2025,1.2147,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRLPG,,,2026,1.2287,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,93,E5_AGRLPG,,,2027,1.242,,,,,,,,,,,,,,,,,,,,,,,,,,,
