Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,451,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2025,5.9905,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2026,6.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2027,6.0792,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2028,6.108,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2029,6.0959,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2030,6.0811,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2031,6.1085,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2032,6.0877,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2033,6.0903,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2034,6.0552,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2035,6.0262,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2036,6.011,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2037,5.9844,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2038,5.9629,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2039,5.9615,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2040,5.9483,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2041,5.9463,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2042,5.9399,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2043,5.9218,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2044,5.9279,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2045,5.9218,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2046,5.9377,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2047,5.9342,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2048,5.9251,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2049,5.923,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2050,5.9086,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2051,6.0198,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2052,6.1371,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2053,6.2544,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2054,6.3779,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2055,6.5075,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2056,6.6434,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2057,6.7792,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2058,6.915,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2059,7.0632,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2060,7.2052,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2061,7.3596,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2062,7.5077,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2063,7.6683,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2064,7.8226,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2065,7.9832,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2066,8.1437,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2067,8.3104,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2068,8.4771,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2069,8.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRPURGSL,,,2070,8.829,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2025,1.2119,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2026,1.2229,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2027,1.2331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2028,1.2423,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2029,1.2321,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2030,1.2308,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2031,1.2379,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2032,1.2352,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2033,1.2319,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2034,1.2281,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2035,1.2237,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2036,1.2187,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2037,1.2131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2038,1.2069,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2039,1.2079,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2040,1.208,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2041,1.2073,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2042,1.2056,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2043,1.2031,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2044,1.1997,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2045,1.2023,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2046,1.2038,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2047,1.204,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2048,1.2031,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2049,1.201,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2050,1.1978,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2051,1.2225,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2052,1.241,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2053,1.2657,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2054,1.2904,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,451,E5_AGRLPG,,,2055,1.3213,,,,,,,,,,,,,,,,,,,,,,,,,,,
