Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,790,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2025,6.0435,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2026,6.1256,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2027,6.2456,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2028,6.3343,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2029,6.3827,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2030,6.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2031,6.5241,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2032,6.569,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2033,6.6411,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2034,6.6742,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2035,6.7157,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2036,6.7747,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2037,6.8231,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2038,6.8795,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2039,6.9619,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2040,7.0335,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2041,7.1216,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2042,7.2078,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2043,7.2834,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2044,7.3926,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2045,7.4908,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2046,7.6217,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2047,7.7328,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2048,7.8417,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2049,7.9653,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2050,8.0779,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2051,8.2298,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2052,8.3902,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2053,8.5506,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2054,8.7194,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2055,8.8967,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2056,9.0824,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2057,9.2681,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2058,9.4538,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2059,9.6564,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2060,9.8505,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2061,10.0615,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2062,10.2641,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2063,10.4836,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2064,10.6946,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2065,10.914,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2066,11.1335,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2067,11.3614,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2068,11.5893,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2069,11.8257,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRPURGSL,,,2070,12.0704,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2025,1.2226,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2026,1.2449,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2027,1.2668,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2028,1.2883,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2029,1.2901,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2030,1.3014,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2031,1.3221,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2032,1.3328,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2033,1.3434,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2034,1.3536,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2035,1.3637,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2036,1.3735,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2037,1.3831,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2038,1.3924,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2039,1.4106,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2040,1.4284,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2041,1.4459,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2042,1.463,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2043,1.4797,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2044,1.4961,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2045,1.5209,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2046,1.5452,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2047,1.569,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2048,1.5923,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2049,1.6152,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2050,1.6375,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2051,1.6713,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2052,1.6966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2053,1.7304,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2054,1.7641,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2055,1.8063,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2056,1.8401,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2057,1.8823,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2058,1.9161,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2059,1.9583,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2060,2.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2061,2.0427,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2062,2.0849,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2063,2.1271,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2064,2.1693,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2065,2.2115,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2066,2.2537,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2067,2.3044,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2068,2.3466,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2069,2.3972,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRLPG,,,2070,2.4479,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2032,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2033,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2034,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2035,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2036,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2037,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2038,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2039,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2040,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2041,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2042,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2043,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2044,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2045,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2046,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2047,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2048,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2049,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2050,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2051,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2052,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2053,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2054,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,790,E5_AGRNOE,,,2055,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
