Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,30,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2025,6.0253,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2026,6.0885,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2027,6.1885,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2028,6.2566,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2029,6.2843,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2030,6.3103,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2031,6.3815,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2032,6.4038,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2033,6.4521,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2034,6.4618,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2035,6.4791,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2036,6.5126,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2037,6.5353,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2038,6.5649,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2039,6.6185,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2040,6.6611,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2041,6.7182,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2042,6.7727,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2043,6.8161,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2044,6.8899,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2045,6.9523,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2046,7.0437,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2047,7.1155,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2048,7.1839,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2049,7.2643,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2050,7.3334,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2051,7.4713,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2052,7.6169,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2053,7.7625,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2054,7.9158,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2055,8.0767,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2056,8.2453,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2057,8.4138,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2058,8.5824,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2059,8.7663,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2060,8.9426,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2061,9.1342,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2062,9.3181,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2063,9.5173,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2064,9.7089,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2065,9.9081,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2066,10.1073,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2067,10.3142,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2068,10.5211,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2069,10.7357,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRPURGSL,,,2070,10.9579,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRLPG,,,2025,1.2189,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRLPG,,,2026,1.2373,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRLPG,,,2027,1.2552,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,30,E5_AGRLPG,,,2028,1.2725,,,,,,,,,,,,,,,,,,,,,,,,,,,
