Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,322,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2025,6.0761,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2026,6.1921,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2027,6.3479,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2028,6.4735,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2029,6.5591,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2030,6.6446,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2031,6.7798,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2032,6.865,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2033,6.9799,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2034,7.055,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2035,7.1398,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2036,7.2444,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2037,7.339,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2038,7.4433,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2039,7.5772,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2040,7.701,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2041,7.8445,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2042,7.9877,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2043,8.1209,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2044,8.2934,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2045,8.4558,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2046,8.6575,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2047,8.8391,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2048,9.0205,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2049,9.2214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2050,9.4122,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2051,9.5892,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2052,9.776,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2053,9.9629,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2054,10.1596,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2055,10.3662,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2056,10.5825,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2057,10.7989,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2058,11.0153,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2059,11.2513,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2060,11.4775,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2061,11.7234,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2062,11.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2063,12.2151,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2064,12.461,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2065,12.7167,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2066,12.9724,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2067,13.238,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2068,13.5035,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2069,13.7789,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRPURGSL,,,2070,14.0641,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2025,1.2292,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2026,1.2584,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2027,1.2875,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2028,1.3167,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2029,1.3258,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2030,1.3449,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2031,1.3739,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2032,1.3929,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2033,1.4119,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2034,1.4309,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2035,1.4498,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2036,1.4687,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2037,1.4876,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2038,1.5065,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2039,1.5353,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2040,1.564,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2041,1.5926,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2042,1.6213,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2043,1.6499,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,322,E5_AGRLPG,,,2044,1.6784,,,,,,,,,,,,,,,,,,,,,,,,,,,
