Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,879,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2025,6.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2026,6.1593,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2027,6.2974,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2028,6.4048,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2029,6.472,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2030,6.5386,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2031,6.6535,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2032,6.7188,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2033,6.8126,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2034,6.8669,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2035,6.9304,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2036,7.0124,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2037,7.0842,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2038,7.1649,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2039,7.2733,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2040,7.3714,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2041,7.4875,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2042,7.6026,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2043,7.7073,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2044,7.8485,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2045,7.9792,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2046,8.1459,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2047,8.2928,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2048,8.4383,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2049,8.601,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2050,8.7532,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2051,8.9178,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2052,9.0916,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2053,9.2654,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2054,9.4483,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2055,9.6404,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2056,9.8416,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2057,10.0429,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2058,10.2441,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2059,10.4636,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2060,10.674,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,879,E5_AGRPURGSL,,,2061,10.9026,,,,,,,,,,,,,,,,,,,,,,,,,,,
