Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,296,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2025,6.0151,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2026,6.0677,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2027,6.1564,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2028,6.213,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2029,6.2289,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2030,6.243,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2031,6.3013,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2032,6.311,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2033,6.3459,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2034,6.3424,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2035,6.3461,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2036,6.3653,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2037,6.3735,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2038,6.3881,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2039,6.4256,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2040,6.4518,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2041,6.4915,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2042,6.5281,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2043,6.5535,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2044,6.6074,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2045,6.6497,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2046,6.7189,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2047,6.7686,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2048,6.8142,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2049,6.8705,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2050,6.915,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2051,7.0451,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2052,7.1824,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2053,7.3197,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2054,7.4642,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2055,7.6159,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2056,7.7749,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2057,7.9338,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2058,8.0928,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2059,8.2662,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2060,8.4324,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2061,8.6131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2062,8.7865,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2063,8.9744,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2064,9.155,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2065,9.3429,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2066,9.5307,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2067,9.7258,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2068,9.9209,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2069,10.1232,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRPURGSL,,,2070,10.3328,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRLPG,,,2025,1.2169,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRLPG,,,2026,1.2331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRLPG,,,2027,1.2487,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRLPG,,,2028,1.2637,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRLPG,,,2029,1.259,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRLPG,,,2030,1.2636,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRLPG,,,2031,1.2769,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,296,E5_AGRLPG,,,2032,1.2805,,,,,,,,,,,,,,,,,,,,,,,,,,,
