Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,102,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2025,5.9753,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2026,5.9864,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2027,6.0313,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2028,6.0428,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2029,6.0133,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2030,5.9806,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2031,5.9889,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2032,5.9491,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2033,5.9317,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2034,5.877,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2035,5.8276,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2036,5.791,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2037,5.7429,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2038,5.6989,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2039,5.6734,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2040,5.6358,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2041,5.6078,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2042,5.5747,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2043,5.5297,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2044,5.5061,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2045,5.4699,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2046,5.4527,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,102,E5_AGRPURGSL,,,2047,5.4162,,,,,,,,,,,,,,,,,,,,,,,,,,,
