Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,928,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,928,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,928,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,928,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,928,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,928,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,928,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,928,E5_AGRPURGSL,,,2025,6.0749,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,928,E5_AGRPURGSL,,,2026,6.1896,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,928,E5_AGRPURGSL,,,2027,6.344,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,928,E5_AGRPURGSL,,,2028,6.4683,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,928,E5_AGRPURGSL,,,2029,6.5525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,928,E5_AGRPURGSL,,,2030,6.6365,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,928,E5_AGRPURGSL,,,2031,6.7701,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,928,E5_AGRPURGSL,,,2032,6.8538,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,928,E5_AGRPURGSL,,,2033,6.9672,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,928,E5_AGRPURGSL,,,2034,7.0406,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,928,E5_AGRPURGSL,,,2035,7.1239,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,928,E5_AGRPURGSL,,,2036,7.2267,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,928,E5_AGRPURGSL,,,2037,7.3196,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,928,E5_AGRPURGSL,,,2038,7.4221,,,,,,,,,,,,,,,,,,,,,,,,,,,
