Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,233,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2025,6.0234,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2026,6.0846,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2027,6.1825,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2028,6.2485,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2029,6.2739,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2030,6.2977,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2031,6.3665,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2032,6.3865,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2033,6.4322,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2034,6.4395,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2035,6.4542,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2036,6.4851,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2037,6.5051,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2038,6.5319,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2039,6.5825,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2040,6.622,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2041,6.6759,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2042,6.727,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2043,6.7671,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2044,6.8371,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2045,6.8958,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2046,6.983,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2047,7.0507,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2048,7.1148,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2049,7.1908,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2050,7.2552,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2051,7.3917,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2052,7.5357,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2053,7.6798,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2054,7.8314,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2055,7.9906,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2056,8.1574,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2057,8.3242,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2058,8.491,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2059,8.6729,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2060,8.8473,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2061,9.0368,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2062,9.2188,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2063,9.4159,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2064,9.6054,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2065,9.8025,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2066,9.9997,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2067,10.2043,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2068,10.409,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2069,10.6213,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRPURGSL,,,2070,10.8412,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRLPG,,,2025,1.2186,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRLPG,,,2026,1.2366,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRLPG,,,2027,1.254,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRLPG,,,2028,1.2709,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,233,E5_AGRLPG,,,2029,1.2681,,,,,,,,,,,,,,,,,,,,,,,,,,,
