Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,878,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2025,6.0504,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2026,6.1397,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2027,6.2671,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2028,6.3637,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2029,6.4199,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2030,6.4752,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2031,6.578,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2032,6.6314,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2033,6.7125,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2034,6.7545,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2035,6.8051,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2036,6.8737,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2037,6.9318,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2038,6.9983,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2039,7.0916,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2040,7.1742,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2041,7.2739,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2042,7.3722,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2043,7.4599,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2044,7.5824,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2045,7.6942,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2046,7.84,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2047,7.966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2048,8.0901,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2049,8.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2050,8.3591,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2051,8.5163,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2052,8.6823,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2053,8.8483,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2054,9.0229,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,878,E5_AGRPURGSL,,,2055,9.2064,,,,,,,,,,,,,,,,,,,,,,,,,,,
