Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,585,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2025,6.0203,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2026,6.0782,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2027,6.1725,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2028,6.235,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2029,6.2568,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2030,6.2768,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2031,6.3417,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2032,6.3577,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2033,6.3993,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2034,6.4025,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2035,6.413,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2036,6.4394,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2037,6.4549,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2038,6.4771,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2039,6.5226,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2040,6.557,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2041,6.6056,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2042,6.6511,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2043,6.6856,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2044,6.7495,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2045,6.8019,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2046,6.8823,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2047,6.9431,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2048,7.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2049,7.0686,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2050,7.1255,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2051,7.2595,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2052,7.401,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2053,7.5424,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2054,7.6913,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2055,7.8477,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2056,8.0115,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2057,8.1753,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2058,8.3391,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2059,8.5178,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2060,8.6891,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2061,8.8752,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2062,9.0539,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2063,9.2475,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2064,9.4336,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2065,9.6272,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2066,9.8208,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2067,10.0218,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2068,10.2229,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2069,10.4313,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRPURGSL,,,2070,10.6473,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2025,1.2179,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2026,1.2352,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2027,1.252,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2028,1.2681,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2029,1.2647,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2030,1.2704,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2031,1.2851,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2032,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2033,1.2944,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2034,1.2985,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2035,1.3022,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2036,1.3055,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2037,1.3084,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2038,1.3109,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2039,1.3216,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2040,1.3316,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2041,1.3411,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2042,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2043,1.3583,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2044,1.366,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2045,1.381,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2046,1.3953,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2047,1.4087,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2048,1.4214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2049,1.4333,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2050,1.4445,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2051,1.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2052,1.4966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2053,1.5264,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2054,1.5561,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2055,1.5934,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2056,1.6231,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2057,1.6604,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2058,1.6902,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2059,1.7274,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2060,1.7646,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2061,1.8018,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2062,1.8391,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2063,1.8763,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2064,1.9135,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2065,1.9508,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2066,1.988,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2067,2.0327,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2068,2.0699,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2069,2.1146,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRLPG,,,2070,2.1592,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,585,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
