Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,599,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2025,6.0417,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2026,6.1218,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2027,6.2397,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2028,6.3264,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2029,6.3726,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2030,6.4177,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2031,6.5095,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2032,6.5521,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2033,6.6218,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2034,6.6525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2035,6.6915,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2036,6.7478,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2037,6.7936,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2038,6.8473,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2039,6.9267,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2040,6.9954,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2041,7.0803,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2042,7.1633,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2043,7.2356,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2044,7.3411,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2045,7.4356,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2046,7.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2047,7.6696,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2048,7.7743,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,599,E5_AGRPURGSL,,,2049,7.8935,,,,,,,,,,,,,,,,,,,,,,,,,,,
