Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,445,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2025,5.9713,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2026,5.9783,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2027,6.0189,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2028,6.0259,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2029,5.9918,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2030,5.9545,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2031,5.9577,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2032,5.9131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2033,5.8905,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2034,5.8306,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2035,5.776,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2036,5.7339,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2037,5.6801,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2038,5.6303,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2039,5.5985,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2040,5.5545,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2041,5.5198,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2042,5.4798,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2043,5.4278,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2044,5.3965,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2045,5.3525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2046,5.3266,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2047,5.2815,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2048,5.2296,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2049,5.182,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2050,5.1215,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2051,5.2179,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2052,5.3195,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2053,5.4212,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2054,5.5283,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2055,5.6406,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2056,5.7584,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2057,5.8761,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2058,5.9939,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2059,6.1223,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2060,6.2454,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2061,6.3792,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2062,6.5076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2063,6.6468,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2064,6.7805,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2065,6.9197,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2066,7.0588,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2067,7.2033,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2068,7.3478,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2069,7.4977,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRPURGSL,,,2070,7.6529,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,445,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
