Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,944,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2025,6.0039,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2026,6.0447,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2027,6.1211,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2028,6.1649,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2029,6.168,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2030,6.1688,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2031,6.213,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2032,6.2087,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2033,6.2288,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2034,6.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2035,6.1995,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2036,6.203,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2037,6.1953,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2038,6.1933,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2039,6.213,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2040,6.2211,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2041,6.2417,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2042,6.2586,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2043,6.2641,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2044,6.2961,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2045,6.3162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2046,6.361,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2047,6.3863,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2048,6.4069,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2049,6.4364,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2050,6.454,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2051,6.5754,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2052,6.7035,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2053,6.8316,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2054,6.9665,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2055,7.1081,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2056,7.2565,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2057,7.4049,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2058,7.5532,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2059,7.7151,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2060,7.8702,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2061,8.0388,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2062,8.2007,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2063,8.376,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2064,8.5446,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2065,8.7199,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2066,8.8953,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2067,9.0774,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2068,9.2595,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2069,9.4483,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRPURGSL,,,2070,9.6439,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2025,1.2146,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2026,1.2284,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2027,1.2415,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2028,1.2539,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2029,1.2467,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2030,1.2486,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2031,1.259,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2032,1.2597,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2033,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2034,1.2597,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2035,1.2589,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2036,1.2576,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2037,1.2558,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2038,1.2535,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2039,1.2588,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2040,1.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2041,1.2672,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2042,1.2703,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2043,1.2726,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2044,1.2742,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2045,1.2824,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2046,1.2896,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2047,1.2958,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2048,1.301,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2049,1.3051,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2050,1.3083,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2051,1.3353,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2052,1.3555,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2053,1.3825,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2054,1.4095,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2055,1.4432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2056,1.4702,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2057,1.5039,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2058,1.5309,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2059,1.5646,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2060,1.5983,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2061,1.632,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2062,1.6658,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2063,1.6995,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2064,1.7332,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2065,1.7669,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2066,1.8006,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2067,1.8411,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2068,1.8748,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2069,1.9153,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRLPG,,,2070,1.9557,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,944,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
