Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,140,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2025,6.0357,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2026,6.1097,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2027,6.221,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2028,6.3009,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2029,6.3404,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2030,6.3785,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2031,6.4628,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2032,6.498,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2033,6.5598,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2034,6.5829,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2035,6.614,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2036,6.662,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2037,6.6993,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2038,6.7442,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2039,6.8142,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2040,6.8734,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2041,6.9481,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2042,7.0207,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2043,7.0825,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2044,7.1764,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2045,7.2592,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2046,7.3731,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2047,7.4674,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2048,7.5588,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2049,7.6639,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2050,7.7577,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2051,7.9036,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2052,8.0577,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2053,8.2117,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2054,8.3738,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2055,8.544,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2056,8.7224,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2057,8.9007,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2058,9.0791,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2059,9.2736,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2060,9.4601,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,140,E5_AGRPURGSL,,,2061,9.6627,,,,,,,,,,,,,,,,,,,,,,,,,,,
