Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,682,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2025,5.9771,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2026,5.99,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2027,6.0369,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2028,6.0504,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2029,6.0229,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2030,5.9924,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2031,6.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2032,5.9653,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2033,5.9502,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2034,5.8978,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2035,5.8508,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2036,5.8167,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2037,5.7711,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2038,5.7297,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2039,5.707,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2040,5.6723,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2041,5.6474,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2042,5.6174,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2043,5.5755,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2044,5.5554,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2045,5.5227,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2046,5.5094,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2047,5.4767,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2048,5.4376,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2049,5.4036,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2050,5.3569,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2051,5.4577,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2052,5.564,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2053,5.6704,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2054,5.7823,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2055,5.8999,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2056,6.023,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2057,6.1462,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2058,6.2693,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2059,6.4037,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2060,6.5324,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2061,6.6724,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2062,6.8067,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2063,6.9522,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2064,7.0922,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2065,7.2377,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2066,7.3833,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2067,7.5344,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2068,7.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2069,7.8423,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRPURGSL,,,2070,8.0046,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,682,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
