Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,493,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2025,6.0786,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2026,6.1971,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2027,6.3555,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2028,6.4839,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2029,6.5723,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2030,6.6606,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2031,6.7988,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2032,6.887,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2033,7.0051,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2034,7.0833,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2035,7.1714,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2036,7.2794,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2037,7.3774,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2038,7.4853,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2039,7.623,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2040,7.7507,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2041,7.8983,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2042,8.0458,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2043,8.1833,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2044,8.3605,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2045,8.5277,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2046,8.7346,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2047,8.9215,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2048,9.1083,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2049,9.3149,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2050,9.5115,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2051,9.6904,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2052,9.8792,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2053,10.0681,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2054,10.2668,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2055,10.4756,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2056,10.6942,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2057,10.9129,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2058,11.1315,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2059,11.3701,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2060,11.5987,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2061,11.8471,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2062,12.0857,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2063,12.3441,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2064,12.5925,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2065,12.8509,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2066,13.1094,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2067,13.3777,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2068,13.6461,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2069,13.9243,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRPURGSL,,,2070,14.2126,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2025,1.2297,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2026,1.2594,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2027,1.2891,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2028,1.3188,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2029,1.3284,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2030,1.3481,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2031,1.3777,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2032,1.3974,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2033,1.417,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2034,1.4366,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2035,1.4562,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2036,1.4758,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2037,1.4954,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2038,1.515,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2039,1.5445,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2040,1.5741,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2041,1.6036,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2042,1.6331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2043,1.6625,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2044,1.692,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2045,1.7314,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2046,1.7708,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2047,1.8102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2048,1.8495,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2049,1.8888,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2050,1.9281,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2051,1.9679,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2052,1.9977,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2053,2.0375,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2054,2.0772,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2055,2.1269,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2056,2.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2057,2.2164,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2058,2.2561,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2059,2.3058,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2060,2.3555,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2061,2.4052,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2062,2.4549,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2063,2.5046,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2064,2.5543,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2065,2.604,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2066,2.6537,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2067,2.7133,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2068,2.763,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2069,2.8226,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRLPG,,,2070,2.8823,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,493,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
