Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,367,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2025,6.0585,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2026,6.1562,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2027,6.2926,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2028,6.3983,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2029,6.4638,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2030,6.5287,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2031,6.6416,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2032,6.705,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2033,6.7969,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2034,6.8492,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2035,6.9107,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2036,6.9906,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2037,7.0602,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2038,7.1387,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2039,7.2447,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2040,7.3403,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2041,7.4539,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2042,7.5663,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2043,7.6684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2044,7.8066,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2045,7.9344,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2046,8.0978,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2047,8.2413,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2048,8.3835,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2049,8.5426,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2050,8.6912,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2051,8.8547,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2052,9.0272,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2053,9.1998,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2054,9.3814,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2055,9.5721,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2056,9.7719,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2057,9.9717,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2058,10.1715,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2059,10.3895,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2060,10.5983,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2061,10.8254,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2062,11.0433,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2063,11.2795,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2064,11.5065,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2065,11.7426,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2066,11.9788,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2067,12.224,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2068,12.4692,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2069,12.7235,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRPURGSL,,,2070,12.9868,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2025,1.2257,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2026,1.2511,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2027,1.2763,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2028,1.3014,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2029,1.3065,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2030,1.3214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2031,1.3459,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2032,1.3604,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2033,1.3749,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2034,1.3891,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2035,1.4033,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2036,1.4173,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2037,1.4311,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2038,1.4448,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2039,1.4679,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2040,1.4907,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2041,1.5133,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2042,1.5357,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2043,1.5579,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2044,1.5799,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2045,1.6109,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2046,1.6417,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2047,1.6722,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2048,1.7023,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2049,1.7322,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2050,1.7618,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2051,1.7982,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2052,1.8254,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2053,1.8617,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,367,E5_AGRLPG,,,2054,1.8981,,,,,,,,,,,,,,,,,,,,,,,,,,,
