Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,600,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2025,5.9825,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2026,6.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2027,6.0539,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2028,6.0735,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2029,6.0522,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2030,6.028,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2031,6.0452,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2032,6.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2033,6.0064,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2034,5.961,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2035,5.9212,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2036,5.8947,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2037,5.8567,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2038,5.8233,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2039,5.8091,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2040,5.783,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2041,5.7673,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2042,5.7467,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2043,5.7144,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2044,5.7048,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2045,5.6828,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2046,5.6812,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2047,5.6602,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2048,5.6332,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2049,5.612,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2050,5.5782,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2051,5.6832,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2052,5.7939,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2053,5.9046,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2054,6.0212,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2055,6.1436,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2056,6.2719,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2057,6.4001,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2058,6.5283,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2059,6.6682,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2060,6.8023,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2061,6.948,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2062,7.0879,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2063,7.2395,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2064,7.3852,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2065,7.5367,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2066,7.6883,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2067,7.8457,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2068,8.003,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2069,8.1663,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRPURGSL,,,2070,8.3353,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,600,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
