Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,596,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2025,5.9645,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2026,5.9644,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2027,5.9976,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2028,5.9969,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2029,5.955,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2030,5.9098,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2031,5.9045,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2032,5.8514,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2033,5.8198,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2034,5.7513,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2035,5.6876,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2036,5.636,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2037,5.5726,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2038,5.5128,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2039,5.4702,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2040,5.4154,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2041,5.3692,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2042,5.3172,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2043,5.2532,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2044,5.2087,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2045,5.1513,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2046,5.1107,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2047,5.0509,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2048,4.9839,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2049,4.9202,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2050,4.8434,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2051,4.9345,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2052,5.0307,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2053,5.1268,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2054,5.2281,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2055,5.3343,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2056,5.4457,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2057,5.557,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2058,5.6684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2059,5.7898,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2060,5.9062,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2061,6.0328,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2062,6.1542,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2063,6.2858,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2064,6.4123,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2065,6.5439,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2066,6.6755,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2067,6.8122,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2068,6.9488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2069,7.0905,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRPURGSL,,,2070,7.2373,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,596,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
