Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,922,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2025,6.0267,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2026,6.0913,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2027,6.1927,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2028,6.2623,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2029,6.2915,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2030,6.319,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2031,6.3919,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2032,6.4159,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2033,6.4659,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2034,6.4773,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2035,6.4964,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2036,6.5317,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2037,6.5563,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2038,6.5879,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2039,6.6436,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2040,6.6883,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2041,6.7477,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2042,6.8045,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2043,6.8503,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2044,6.9266,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2045,6.9916,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2046,7.086,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2047,7.1606,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2048,7.232,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2049,7.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2050,7.3878,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2051,7.5268,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2052,7.6734,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2053,7.8201,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2054,7.9745,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2055,8.1366,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2056,8.3065,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2057,8.4763,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2058,8.6461,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2059,8.8314,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2060,9.009,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2061,9.202,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2062,9.3872,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,922,E5_AGRPURGSL,,,2063,9.5879,,,,,,,,,,,,,,,,,,,,,,,,,,,
