Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,831,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2025,6.0569,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2026,6.1529,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2027,6.2875,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2028,6.3914,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2029,6.4551,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2030,6.518,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2031,6.629,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2032,6.6904,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2033,6.7801,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2034,6.8304,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2035,6.8897,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2036,6.9673,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2037,7.0347,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2038,7.1107,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2039,7.2142,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2040,7.3073,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2041,7.4181,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2042,7.5277,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2043,7.6269,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2044,7.762,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2045,7.8866,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2046,8.0465,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2047,8.1865,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2048,8.3252,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2049,8.4804,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2050,8.6251,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2051,8.7873,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2052,8.9586,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2053,9.1298,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2054,9.3101,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2055,9.4993,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2056,9.6976,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2057,9.8959,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2058,10.0942,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2059,10.3105,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2060,10.5178,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2061,10.7431,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2062,10.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2063,11.1937,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2064,11.419,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2065,11.6534,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2066,11.8877,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2067,12.131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2068,12.3744,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2069,12.6267,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRPURGSL,,,2070,12.8881,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2025,1.2253,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2026,1.2504,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2027,1.2753,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2028,1.2999,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2029,1.3047,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2030,1.3192,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2031,1.3433,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2032,1.3575,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2033,1.3715,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2034,1.3853,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2035,1.399,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2036,1.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2037,1.4259,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2038,1.4392,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2039,1.4617,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2040,1.484,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2041,1.5061,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2042,1.5279,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2043,1.5495,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2044,1.5709,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2045,1.6012,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2046,1.6313,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2047,1.661,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2048,1.6905,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2049,1.7196,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2050,1.7485,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2051,1.7845,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2052,1.8115,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2053,1.8476,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2054,1.8836,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,831,E5_AGRLPG,,,2055,1.9287,,,,,,,,,,,,,,,,,,,,,,,,,,,
