Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,509,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2025,6.0377,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2026,6.1137,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2027,6.2272,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2028,6.3093,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2029,6.351,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2030,6.3914,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2031,6.4782,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2032,6.5158,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2033,6.5802,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2034,6.6058,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2035,6.6395,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2036,6.6902,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2037,6.7304,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2038,6.7781,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2039,6.8512,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2040,6.9135,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2041,6.9916,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2042,7.0676,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2043,7.1329,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2044,7.2306,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2045,7.3173,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2046,7.4354,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2047,7.5339,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2048,7.6297,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2049,7.7394,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2050,7.838,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2051,7.9854,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,509,E5_AGRPURGSL,,,2052,8.141,,,,,,,,,,,,,,,,,,,,,,,,,,,
