Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,3,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2025,6.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2026,6.0698,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2027,6.1596,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2028,6.2174,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2029,6.2345,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2030,6.2497,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2031,6.3094,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2032,6.3203,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2033,6.3565,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2034,6.3544,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2035,6.3594,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2036,6.38,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2037,6.3897,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2038,6.4058,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2039,6.4449,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2040,6.4727,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2041,6.5142,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2042,6.5526,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2043,6.5798,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2044,6.6357,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2045,6.68,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2046,6.7514,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2047,6.8033,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,E5_AGRPURGSL,,,2048,6.8512,,,,,,,,,,,,,,,,,,,,,,,,,,,
