Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,811,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2025,5.9998,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2026,6.0364,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2027,6.1082,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2028,6.1474,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2029,6.1458,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2030,6.1419,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2031,6.1809,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2032,6.1716,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2033,6.1863,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2034,6.1631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2035,6.1463,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2036,6.144,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2037,6.1305,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2038,6.1225,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2039,6.1357,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2040,6.1373,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2041,6.151,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2042,6.1607,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2043,6.159,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2044,6.183,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2045,6.1951,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2046,6.231,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2047,6.2475,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2048,6.2589,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2049,6.2788,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2050,6.2865,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2051,6.4047,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2052,6.5295,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2053,6.6543,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2054,6.7857,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2055,6.9237,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2056,7.0682,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2057,7.2127,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2058,7.3572,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2059,7.5149,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2060,7.666,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2061,7.8302,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2062,7.9878,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2063,8.1586,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2064,8.3229,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2065,8.4937,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2066,8.6644,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2067,8.8418,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2068,9.0192,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2069,9.2031,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRPURGSL,,,2070,9.3936,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,811,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
