Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,674,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2025,6.0122,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2026,6.0616,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2027,6.1471,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2028,6.2003,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2029,6.2129,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2030,6.2234,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2031,6.2781,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2032,6.284,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2033,6.315,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2034,6.3077,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2035,6.3075,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2036,6.3225,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2037,6.3265,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2038,6.3368,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2039,6.3695,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2040,6.391,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2041,6.4257,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2042,6.4571,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2043,6.4772,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2044,6.5253,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2045,6.5618,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2046,6.6246,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2047,6.6678,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2048,6.7069,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2049,6.7561,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2050,6.7935,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2051,6.9213,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2052,7.0561,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2053,7.191,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2054,7.333,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2055,7.4821,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2056,7.6382,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2057,7.7944,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2058,7.9506,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2059,8.1209,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2060,8.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2061,8.4617,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2062,8.632,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2063,8.8166,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2064,8.9941,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2065,9.1787,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2066,9.3632,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2067,9.5549,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2068,9.7465,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2069,9.9453,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRPURGSL,,,2070,10.1512,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRLPG,,,2025,1.2163,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRLPG,,,2026,1.2319,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRLPG,,,2027,1.2468,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRLPG,,,2028,1.2611,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRLPG,,,2029,1.2558,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRLPG,,,2030,1.2596,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRLPG,,,2031,1.2722,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRLPG,,,2032,1.275,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRLPG,,,2033,1.2774,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,674,E5_AGRLPG,,,2034,1.2793,,,,,,,,,,,,,,,,,,,,,,,,,,,
