Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
653,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2025,121.8328,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2026,124.0508,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2027,126.2693,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2028,128.4872,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2029,130.7037,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2030,132.917,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2031,135.1259,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2032,137.3289,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2033,139.5247,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2034,141.712,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2035,143.8895,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2036,146.0563,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2037,148.2107,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2038,150.3516,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2039,152.478,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2040,154.5886,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2041,156.6827,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2042,158.7595,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2043,160.8178,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2044,162.8567,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2045,164.8751,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2046,166.8722,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2047,168.8478,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2048,170.8002,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2049,172.7293,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2050,174.635,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2051,175.6273,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2052,176.5801,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2053,177.4965,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2054,178.3763,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2055,179.2184,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2056,180.0225,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2057,180.7881,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2058,181.5145,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2059,182.2011,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2060,182.8477,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2061,183.4536,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2062,184.0187,,,,,,,,,,,,,,,,,,,,,
653,0,BAU,DEMTRNPASPUB,,,,2063,184.5422,,,,,,,,,,,,,,,,,,,,,
