Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,887,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2025,5.9871,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2026,6.0105,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2027,6.0684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2028,6.0932,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2029,6.0772,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2030,6.0583,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2031,6.0814,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2032,6.0563,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2033,6.0544,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2034,6.0149,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2035,5.9812,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2036,5.9612,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2037,5.9297,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2038,5.9031,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2039,5.8962,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2040,5.8775,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2041,5.8696,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2042,5.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2043,5.833,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2044,5.8323,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2045,5.8194,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2046,5.8278,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2047,5.8168,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2048,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2049,5.7898,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2050,5.7671,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2051,5.8756,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2052,5.9901,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2053,6.1046,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,887,E5_AGRPURGSL,,,2054,6.2251,,,,,,,,,,,,,,,,,,,,,,,,,,,
