Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,540,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2025,6.0649,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2026,6.1691,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2027,6.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2028,6.4253,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2029,6.498,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2030,6.5703,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2031,6.6912,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2032,6.7625,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2033,6.8626,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2034,6.9231,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2035,6.993,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2036,7.0818,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2037,7.1604,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2038,7.2481,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2039,7.3641,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2040,7.4699,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2041,7.5942,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2042,7.7177,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2043,7.8309,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2044,7.9815,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2045,8.1217,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2046,8.2988,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2047,8.456,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,540,E5_AGRPURGSL,,,2048,8.6123,,,,,,,,,,,,,,,,,,,,,,,,,,,
