Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,909,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2025,6.0356,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2026,6.1094,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2027,6.2206,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2028,6.3003,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2029,6.3396,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2030,6.3776,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2031,6.4617,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2032,6.4966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2033,6.5583,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2034,6.5812,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2035,6.6121,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2036,6.6599,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2037,6.6971,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2038,6.7417,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2039,6.8115,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2040,6.8704,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2041,6.9449,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2042,7.0173,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2043,7.0788,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2044,7.1724,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2045,7.2549,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2046,7.3686,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2047,7.4625,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2048,7.5536,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2049,7.6583,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2050,7.7519,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2051,7.8977,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2052,8.0516,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2053,8.2055,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2054,8.3675,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2055,8.5376,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2056,8.7158,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2057,8.894,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2058,9.0722,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2059,9.2666,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2060,9.4529,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2061,9.6554,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2062,9.8498,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2063,10.0604,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2064,10.2629,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2065,10.4735,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2066,10.6841,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,909,E5_AGRPURGSL,,,2067,10.9028,,,,,,,,,,,,,,,,,,,,,,,,,,,
