Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
493,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2025,121.5964,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2026,123.3931,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2027,125.1651,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2028,126.9107,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2029,128.629,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2030,130.3175,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2031,131.9751,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2032,133.5997,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2033,135.1898,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2034,136.7439,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2035,138.2605,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2036,139.7381,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2037,141.1754,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2038,142.5709,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2039,143.9234,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2040,145.2317,,,,,,,,,,,,,,,,,,,,,
493,0,DDP,DEMTRNPASPUB,,,,2041,146.4949,,,,,,,,,,,,,,,,,,,,,
