Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,461,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2025,6.0252,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2026,6.0883,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2027,6.1882,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2028,6.2562,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2029,6.2837,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2030,6.3096,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2031,6.3807,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2032,6.4029,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2033,6.451,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2034,6.4606,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2035,6.4777,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2036,6.5111,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2037,6.5336,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2038,6.5631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2039,6.6166,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2040,6.659,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2041,6.7159,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2042,6.7702,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2043,6.8135,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2044,6.887,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2045,6.9492,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2046,7.0404,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2047,7.112,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2048,7.1802,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2049,7.2604,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2050,7.3292,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2051,7.467,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2052,7.6125,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2053,7.758,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2054,7.9112,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2055,8.072,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2056,8.2405,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2057,8.409,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2058,8.5775,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2059,8.7613,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2060,8.9375,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2061,9.1289,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2062,9.3127,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2063,9.5118,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2064,9.7033,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2065,9.9024,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2066,10.1015,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2067,10.3083,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2068,10.5151,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2069,10.7295,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRPURGSL,,,2070,10.9516,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2025,1.2189,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2026,1.2373,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2027,1.2551,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2028,1.2724,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2029,1.2701,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2030,1.2771,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2031,1.293,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2032,1.2991,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2033,1.3049,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2034,1.3103,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2035,1.3154,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2036,1.3201,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2037,1.3244,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2038,1.3284,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2039,1.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2040,1.3523,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2041,1.3635,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2042,1.3741,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2043,1.3842,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2044,1.3938,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2045,1.4109,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2046,1.4273,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2047,1.443,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2048,1.458,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,461,E5_AGRLPG,,,2049,1.4722,,,,,,,,,,,,,,,,,,,,,,,,,,,
