Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,61,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2025,6.039,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2026,6.1163,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2027,6.2313,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2028,6.3149,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2029,6.358,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2030,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2031,6.4884,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2032,6.5276,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2033,6.5937,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2034,6.621,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2035,6.6564,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2036,6.709,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2037,6.751,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2038,6.8006,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2039,6.8758,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2040,6.9402,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2041,7.0205,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2042,7.0988,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2043,7.1663,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2044,7.2665,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2045,7.3558,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2046,7.4768,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2047,7.5781,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2048,7.6768,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2049,7.7896,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2050,7.8913,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2051,8.0397,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2052,8.1964,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,61,E5_AGRPURGSL,,,2053,8.353,,,,,,,,,,,,,,,,,,,,,,,,,,,
