Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,945,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2025,6.063,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2026,6.1653,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2027,6.3066,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2028,6.4173,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2029,6.4879,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2030,6.558,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2031,6.6766,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2032,6.7455,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2033,6.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2034,6.9013,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2035,6.9686,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2036,7.0548,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2037,7.1307,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2038,7.2157,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2039,7.3288,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2040,7.4316,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2041,7.5527,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2042,7.6729,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2043,7.7828,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2044,7.9298,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2045,8.0663,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2046,8.2393,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2047,8.3925,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2048,8.5447,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2049,8.7143,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2050,8.8735,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2051,9.0404,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2052,9.2166,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2053,9.3928,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2054,9.5782,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2055,9.7729,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2056,9.9769,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2057,10.1809,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2058,10.3849,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2059,10.6074,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2060,10.8207,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2061,11.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2062,11.275,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2063,11.5161,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2064,11.7479,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2065,11.989,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2066,12.2301,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2067,12.4804,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2068,12.7308,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2069,12.9904,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRPURGSL,,,2070,13.2593,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2025,1.2266,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2026,1.2529,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2027,1.2792,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2028,1.3052,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2029,1.3114,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2030,1.3273,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2031,1.353,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2032,1.3687,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2033,1.3842,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2034,1.3997,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2035,1.415,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2036,1.4303,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2037,1.4454,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2038,1.4604,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2039,1.4849,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2040,1.5092,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,945,E5_AGRLPG,,,2041,1.5334,,,,,,,,,,,,,,,,,,,,,,,,,,,
