Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
156,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2025,120.0084,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2026,120.1966,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2027,120.3412,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2028,120.4422,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2029,120.4999,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2030,120.5138,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2031,120.4837,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2032,120.4098,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2033,120.2918,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2034,120.1304,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2035,119.9252,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2036,119.6769,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2037,119.3855,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2038,119.0516,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2039,118.6754,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2040,118.2577,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2041,117.7991,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2042,117.3005,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2043,116.7625,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2044,116.1858,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2045,115.571,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2046,114.919,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2047,114.231,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2048,113.5074,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2049,112.7495,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2050,111.9587,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2051,112.5969,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2052,113.2099,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2053,113.7995,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2054,114.3656,,,,,,,,,,,,,,,,,,,,,
156,0,DDP,DEMTRNPASPUB,,,,2055,114.9076,,,,,,,,,,,,,,,,,,,,,
