Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,850,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2025,6.0456,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2026,6.1298,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2027,6.2521,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2028,6.3431,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2029,6.3939,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2030,6.4436,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2031,6.5403,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2032,6.5877,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2033,6.6626,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2034,6.6983,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2035,6.7426,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2036,6.8044,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2037,6.8558,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2038,6.9152,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2039,7.0008,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2040,7.0758,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2041,7.1673,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2042,7.2572,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2043,7.3364,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2044,7.4496,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2045,7.5518,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2046,7.6872,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2047,7.8028,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2048,7.9163,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2049,8.0448,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2050,8.1623,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2051,8.3159,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2052,8.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2053,8.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2054,8.8105,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2055,8.9897,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2056,9.1773,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2057,9.3649,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2058,9.5526,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,850,E5_AGRPURGSL,,,2059,9.7573,,,,,,,,,,,,,,,,,,,,,,,,,,,
