Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
165,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2025,120.9317,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2026,122.061,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2027,123.1636,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2028,124.2389,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2029,125.2865,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2030,126.3053,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2031,127.2945,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2032,128.2533,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2033,129.1809,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2034,130.0767,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2035,130.9402,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2036,131.7708,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2037,132.568,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2038,133.3312,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2039,134.06,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2040,134.7542,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2041,135.4137,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2042,136.0386,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2043,136.6283,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2044,137.1831,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2045,137.7024,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2046,138.1863,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2047,138.6355,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2048,139.0491,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2049,139.428,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2050,139.7726,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2051,140.5693,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2052,141.3346,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2053,142.0708,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2054,142.7774,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2055,143.4541,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2056,144.1005,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2057,144.7159,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2058,145.3,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2059,145.8523,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2060,146.3726,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2061,146.8603,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2062,147.3153,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2063,147.7371,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2064,148.1255,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2065,148.4801,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2066,148.8007,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2067,149.0873,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2068,149.3392,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2069,149.5567,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPUB,,,,2070,149.7393,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2018,37.1185,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2019,37.1371,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2020,34.245,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2021,36.9119,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2022,37.4056,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2023,37.8976,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2024,37.7685,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2025,37.731,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2026,37.684,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2027,37.628,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2028,37.5629,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2029,37.4894,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2030,37.4071,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2031,37.3164,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2032,37.2175,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2033,37.1103,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2034,36.9952,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2035,36.8725,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2036,36.7423,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2037,36.6048,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2038,36.4603,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2039,36.309,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2040,36.1512,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2041,35.9872,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2042,35.8173,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2043,35.6418,,,,,,,,,,,,,,,,,,,,,
165,0,DDP,DEMTRNPASPRI,,,,2044,35.4609,,,,,,,,,,,,,,,,,,,,,
