Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,709,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2025,6.0432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2026,6.1249,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2027,6.2445,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2028,6.3328,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2029,6.3808,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2030,6.4277,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2031,6.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2032,6.5658,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2033,6.6375,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2034,6.6701,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2035,6.7111,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2036,6.7696,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2037,6.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2038,6.8734,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2039,6.9552,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2040,7.0263,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2041,7.1138,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2042,7.1994,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2043,7.2744,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2044,7.3828,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2045,7.4804,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2046,7.6105,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2047,7.7209,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2048,7.829,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2049,7.9517,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2050,8.0635,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2051,8.2152,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,709,E5_AGRPURGSL,,,2052,8.3753,,,,,,,,,,,,,,,,,,,,,,,,,,,
