Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,200,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2025,5.988,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2026,6.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2027,6.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2028,6.0974,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2029,6.0824,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2030,6.0647,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2031,6.089,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2032,6.0652,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2033,6.0645,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2034,6.0262,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2035,5.9938,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2036,5.9751,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2037,5.9451,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2038,5.9199,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2039,5.9145,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2040,5.8974,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2041,5.8911,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2042,5.8804,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2043,5.8579,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2044,5.8592,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2045,5.8481,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2046,5.8587,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2047,5.8498,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2048,5.8352,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2049,5.8272,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2050,5.8069,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2051,5.9161,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2052,6.0314,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2053,6.1467,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2054,6.268,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2055,6.3954,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2056,6.5289,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2057,6.6624,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2058,6.7959,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2059,6.9415,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2060,7.0811,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2061,7.2328,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2062,7.3784,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2063,7.5362,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2064,7.6879,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2065,7.8456,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2066,8.0034,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2067,8.1672,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,200,E5_AGRPURGSL,,,2068,8.3311,,,,,,,,,,,,,,,,,,,,,,,,,,,
